customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,5874,6,2024-10-10,True,1
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,6874,7,2024-04-26,False,0
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,7874,8,2023-09-13,True,1
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,8874,9,2023-07-13,True,1
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,9874,10,2023-06-16,False,0
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,882,1,2024-09-07,False,0
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,1882,2,2024-11-04,True,1
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,2882,3,2024-06-24,False,0
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,3882,4,2023-08-07,True,1
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,4882,5,2024-11-11,True,1
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,5882,6,2024-10-18,True,1
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,6882,7,2024-04-26,False,0
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,7882,8,2023-09-15,True,1
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,8882,9,2023-07-21,False,0
882,May Moe,Female,1955-10-19,70,Divorced,Primary,Bank Employee,3007044.95,Naypyidaw,2016-12-07,may.moe@gmail.com,959382486357,9882,10,2023-06-07,True,1
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,883,1,2024-09-26,True,1
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,1883,2,2024-10-19,True,1
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,2883,3,2024-06-03,True,1
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,3883,4,2023-07-29,True,1
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,4883,5,2024-10-31,True,1
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,5883,6,2024-10-07,False,0
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,6883,7,2024-04-19,False,0
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,7883,8,2023-09-18,True,1
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,8883,9,2023-07-22,False,0
883,Nilar Htun,Female,1989-11-09,36,Married,High School,Teacher,867503.8,Naypyidaw,2022-11-27,nilar.htun@gmail.com,959299537396,9883,10,2023-06-09,True,1
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,900,1,2024-09-06,False,0
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,1900,2,2024-09-28,False,0
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,2900,3,2024-05-25,False,0
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,3900,4,2023-08-05,False,0
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,4900,5,2024-11-02,True,1
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,5900,6,2024-10-15,False,0
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,6900,7,2024-05-10,True,1
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,7900,8,2023-09-14,True,1
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,8900,9,2023-07-14,True,1
900,Min Oo,Male,1954-09-26,71,Single,PhD,Driver,2455320.95,Naypyidaw,2015-05-11,min.oo@gmail.com,959290049302,9900,10,2023-07-02,True,1
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,901,1,2024-09-26,True,1
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,1901,2,2024-10-14,True,1
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,2901,3,2024-06-12,False,0
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,3901,4,2023-07-25,False,0
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,4901,5,2024-10-30,False,0
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,5901,6,2024-10-22,False,0
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,6901,7,2024-04-25,False,0
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,7901,8,2023-09-11,True,1
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,8901,9,2023-07-19,False,0
901,Nilar Aung,Female,1997-03-01,28,Married,PhD,Bank Employee,4777972.67,Naypyidaw,2024-07-14,nilar.aung@gmail.com,959269460653,9901,10,2023-06-17,True,1
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,929,1,2024-09-11,False,0
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,1929,2,2024-10-21,False,0
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,2929,3,2024-06-30,True,1
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,3929,4,2023-07-27,True,1
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,4929,5,2024-10-28,True,1
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,5929,6,2024-09-29,False,0
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,6929,7,2024-04-21,True,1
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,7929,8,2023-09-17,True,1
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,8929,9,2023-07-26,True,1
929,May Zaw,Other,2001-05-22,24,Married,High School,Driver,2837373.0,Naypyidaw,2021-05-09,may.zaw@gmail.com,959771923585,9929,10,2023-06-15,False,0
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,940,1,2024-09-28,False,0
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,1940,2,2024-10-04,False,0
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,2940,3,2024-05-27,True,1
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,3940,4,2023-07-26,False,0
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,4940,5,2024-11-10,True,1
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,5940,6,2024-09-16,False,0
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,6940,7,2024-04-27,False,0
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,7940,8,2023-09-14,False,0
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,8940,9,2023-07-27,True,1
940,Thura Moe,Male,1991-03-18,34,Married,PhD,Construction Worker,3110297.82,Naypyidaw,2022-10-26,thura.moe@gmail.com,959960658661,9940,10,2023-06-29,True,1
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,944,1,2024-09-10,True,1
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,1944,2,2024-10-11,False,0
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,2944,3,2024-05-31,True,1
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,3944,4,2023-08-20,False,0
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,4944,5,2024-11-10,True,1
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,5944,6,2024-10-08,True,1
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,6944,7,2024-05-06,False,0
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,7944,8,2023-09-11,True,1
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,8944,9,2023-08-01,True,1
944,Thandar Lin,Other,1960-02-06,65,Widowed,Middle School,Farmer,4018731.87,Naypyidaw,2018-10-04,thandar.lin@gmail.com,959446779200,9944,10,2023-06-22,True,1
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,952,1,2024-08-28,False,0
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,1952,2,2024-10-31,False,0
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,2952,3,2024-06-23,True,1
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,3952,4,2023-08-15,True,1
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,4952,5,2024-11-10,False,0
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,5952,6,2024-10-08,False,0
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,6952,7,2024-04-11,True,1
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,7952,8,2023-09-12,True,1
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,8952,9,2023-08-04,False,0
952,Thandar Aung,Other,1944-08-29,81,Divorced,Primary,Fisherman,3026219.21,Naypyidaw,2015-07-13,thandar.aung@gmail.com,959423027029,9952,10,2023-06-29,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,953,1,2024-09-19,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,1953,2,2024-10-31,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,2953,3,2024-06-22,True,1
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,3953,4,2023-08-11,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,4953,5,2024-11-05,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,5953,6,2024-10-06,True,1
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,6953,7,2024-05-06,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,7953,8,2023-09-09,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,8953,9,2023-07-23,False,0
953,Htun Hlaing,Male,1963-10-20,62,Divorced,High School,Driver,2236374.17,Naypyidaw,2018-01-10,htun.hlaing@gmail.com,959754132089,9953,10,2023-06-12,False,0
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,973,1,2024-09-09,False,0
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,1973,2,2024-10-15,False,0
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,2973,3,2024-06-27,True,1
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,3973,4,2023-08-04,True,1
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,4973,5,2024-11-11,False,0
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,5973,6,2024-10-25,False,0
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,6973,7,2024-04-29,False,0
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,7973,8,2023-09-17,False,0
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,8973,9,2023-07-17,True,1
973,Htun Moe,Male,1951-07-07,74,Widowed,Master,Construction Worker,4894583.02,Naypyidaw,2019-03-30,htun.moe@gmail.com,959271705504,9973,10,2023-06-02,True,1
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,999,1,2024-08-22,False,0
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,1999,2,2024-09-25,True,1
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,2999,3,2024-05-30,False,0
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,3999,4,2023-07-25,True,1
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,4999,5,2024-11-11,True,1
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,5999,6,2024-10-13,False,0
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,6999,7,2024-04-18,True,1
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,7999,8,2023-09-16,True,1
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,8999,9,2023-07-18,True,1
999,Phyu Hlaing,Other,1995-03-05,30,Married,Primary,Bank Employee,3605658.73,Naypyidaw,2023-02-04,phyu.hlaing@gmail.com,959408264382,9999,10,2023-06-22,False,0
