customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,896,1,2024-09-15,False,0
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,1896,2,2024-11-02,False,0
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,2896,3,2024-06-28,False,0
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,3896,4,2023-08-04,True,1
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,4896,5,2024-10-29,True,1
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,5896,6,2024-10-17,True,1
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,6896,7,2024-04-06,False,0
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,7896,8,2023-09-17,False,0
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,8896,9,2023-07-30,True,1
896,Zaw Zaw,Male,1957-06-02,68,Married,Primary,Business Owner,3767414.97,Bago,2022-08-03,zaw.zaw@gmail.com,959294534489,9896,10,2023-06-09,False,0
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,902,1,2024-09-05,True,1
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,1902,2,2024-11-02,True,1
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,2902,3,2024-06-18,True,1
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,3902,4,2023-07-31,False,0
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,4902,5,2024-11-01,False,0
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,5902,6,2024-10-03,True,1
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,6902,7,2024-04-07,True,1
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,7902,8,2023-09-17,False,0
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,8902,9,2023-07-16,True,1
902,Thet Kyaw,Other,1991-08-30,34,Single,Diploma,Fisherman,2599302.97,Bago,2022-05-20,thet.kyaw@gmail.com,959156560694,9902,10,2023-06-11,True,1
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,903,1,2024-09-13,False,0
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,1903,2,2024-09-29,True,1
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,2903,3,2024-06-12,True,1
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,3903,4,2023-07-22,False,0
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,4903,5,2024-11-01,True,1
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,5903,6,2024-09-22,False,0
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,6903,7,2024-04-21,False,0
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,7903,8,2023-09-12,True,1
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,8903,9,2023-08-11,True,1
903,Phyu Lin,Other,2002-10-11,23,Divorced,Primary,Tour Guide,2312118.72,Bago,2020-11-30,phyu.lin@gmail.com,959329904533,9903,10,2023-06-24,False,0
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,920,1,2024-09-25,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,1920,2,2024-10-13,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,2920,3,2024-05-27,False,0
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,3920,4,2023-08-18,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,4920,5,2024-11-08,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,5920,6,2024-09-27,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,6920,7,2024-05-14,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,7920,8,2023-09-17,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,8920,9,2023-08-10,True,1
920,Htun Aung,Male,1959-01-26,66,Single,Master,Government Employee,2632745.05,Bago,2021-11-05,htun.aung@gmail.com,959918964936,9920,10,2023-06-14,True,1
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,922,1,2024-09-16,True,1
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,1922,2,2024-09-29,True,1
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,2922,3,2024-06-01,False,0
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,3922,4,2023-08-20,False,0
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,4922,5,2024-11-09,False,0
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,5922,6,2024-10-01,False,0
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,6922,7,2024-05-15,False,0
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,7922,8,2023-09-11,True,1
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,8922,9,2023-07-10,True,1
922,Yin Lin,Female,1948-12-25,77,Single,High School,Business Owner,595862.69,Bago,2021-04-12,yin.lin@gmail.com,959428824791,9922,10,2023-06-28,False,0
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,933,1,2024-08-29,False,0
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,1933,2,2024-11-04,True,1
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,2933,3,2024-06-15,True,1
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,3933,4,2023-08-27,True,1
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,4933,5,2024-11-07,True,1
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,5933,6,2024-10-09,False,0
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,6933,7,2024-04-18,True,1
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,7933,8,2023-09-09,False,0
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,8933,9,2023-08-01,False,0
933,Htun Hlaing,Male,2003-05-17,22,Single,High School,Farmer,2187660.63,Bago,2017-11-11,htun.hlaing@gmail.com,959183494349,9933,10,2023-06-24,False,0
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,961,1,2024-09-25,False,0
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,1961,2,2024-10-29,False,0
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,2961,3,2024-06-18,True,1
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,3961,4,2023-08-17,True,1
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,4961,5,2024-11-07,True,1
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,5961,6,2024-10-20,False,0
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,6961,7,2024-04-07,True,1
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,7961,8,2023-09-11,False,0
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,8961,9,2023-07-27,True,1
961,Min Htun,Male,1984-08-11,41,Single,PhD,Teacher,4624460.93,Bago,2023-03-22,min.htun@gmail.com,959316825441,9961,10,2023-06-17,True,1
