customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,380,1,2024-09-28,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,1380,2,2024-10-03,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,2380,3,2024-06-11,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,3380,4,2023-08-25,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,4380,5,2024-11-10,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,5380,6,2024-10-01,False,0
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,6380,7,2024-05-14,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,7380,8,2023-09-18,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,8380,9,2023-08-09,True,1
380,Nu Win,Other,1970-09-15,55,Married,High School,Teacher,1421291.81,Mandalay,2024-10-03,nu.win@gmail.com,959933073231,9380,10,2023-06-04,False,0
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,389,1,2024-09-23,True,1
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,1389,2,2024-11-04,True,1
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,2389,3,2024-06-13,False,0
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,3389,4,2023-08-11,False,0
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,4389,5,2024-10-28,False,0
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,5389,6,2024-10-03,True,1
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,6389,7,2024-05-13,False,0
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,7389,8,2023-09-12,False,0
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,8389,9,2023-08-02,True,1
389,Su Lin,Female,1961-05-29,64,Divorced,High School,Teacher,2363628.55,Mandalay,2024-07-12,su.lin@gmail.com,959127090170,9389,10,2023-06-20,True,1
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,403,1,2024-09-19,False,0
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,1403,2,2024-10-26,False,0
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,2403,3,2024-06-11,True,1
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,3403,4,2023-08-13,False,0
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,4403,5,2024-11-08,True,1
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,5403,6,2024-09-23,True,1
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,6403,7,2024-05-08,False,0
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,7403,8,2023-09-17,True,1
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,8403,9,2023-07-11,False,0
403,Thura Aung,Male,1951-12-02,74,Married,Diploma,Bank Employee,728636.18,Mandalay,2021-10-06,thura.aung@gmail.com,959177872543,9403,10,2023-07-05,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,409,1,2024-09-28,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,1409,2,2024-09-29,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,2409,3,2024-06-07,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,3409,4,2023-08-02,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,4409,5,2024-11-09,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,5409,6,2024-10-17,True,1
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,6409,7,2024-05-12,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,7409,8,2023-09-13,False,0
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,8409,9,2023-07-24,True,1
409,Nu Lin,Female,1981-08-07,44,Married,Primary,Teacher,958061.77,Mandalay,2015-04-15,nu.lin@gmail.com,959118957310,9409,10,2023-06-16,False,0
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,410,1,2024-08-27,False,0
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,1410,2,2024-10-16,False,0
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,2410,3,2024-06-08,True,1
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,3410,4,2023-07-19,True,1
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,4410,5,2024-11-09,True,1
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,5410,6,2024-09-22,True,1
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,6410,7,2024-04-06,False,0
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,7410,8,2023-09-14,True,1
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,8410,9,2023-08-10,True,1
410,Yin Zaw,Other,1995-03-09,30,Widowed,High School,Government Employee,1464595.96,Mandalay,2022-05-06,yin.zaw@gmail.com,959379304044,9410,10,2023-06-05,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,413,1,2024-09-06,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,1413,2,2024-10-06,False,0
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,2413,3,2024-06-02,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,3413,4,2023-07-26,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,4413,5,2024-11-06,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,5413,6,2024-10-11,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,6413,7,2024-05-06,False,0
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,7413,8,2023-09-18,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,8413,9,2023-07-11,True,1
413,Win Moe,Male,1993-07-14,32,Single,Middle School,Driver,3298986.95,Mandalay,2024-02-11,win.moe@gmail.com,959121512553,9413,10,2023-06-02,True,1
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,415,1,2024-09-02,True,1
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,1415,2,2024-09-30,False,0
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,2415,3,2024-05-27,True,1
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,3415,4,2023-07-23,False,0
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,4415,5,2024-11-01,True,1
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,5415,6,2024-10-06,True,1
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,6415,7,2024-04-08,True,1
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,7415,8,2023-09-15,False,0
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,8415,9,2023-08-11,False,0
415,May Hlaing,Female,1975-10-31,50,Married,PhD,Driver,4785929.02,Mandalay,2020-09-23,may.hlaing@gmail.com,959516427169,9415,10,2023-06-19,False,0
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,419,1,2024-09-27,False,0
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,1419,2,2024-10-14,True,1
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,2419,3,2024-06-01,False,0
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,3419,4,2023-08-11,False,0
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,4419,5,2024-11-05,False,0
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,5419,6,2024-09-20,True,1
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,6419,7,2024-04-15,False,0
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,7419,8,2023-09-14,False,0
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,8419,9,2023-08-04,True,1
419,Yan Zaw,Male,1972-05-11,53,Widowed,Bachelor,Bank Employee,3887153.42,Mandalay,2022-06-03,yan.zaw@gmail.com,959862932335,9419,10,2023-07-08,False,0
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,420,1,2024-09-10,False,0
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,1420,2,2024-10-05,True,1
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,2420,3,2024-06-04,False,0
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,3420,4,2023-08-04,False,0
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,4420,5,2024-11-01,True,1
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,5420,6,2024-10-18,True,1
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,6420,7,2024-05-11,False,0
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,7420,8,2023-09-17,False,0
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,8420,9,2023-08-08,False,0
420,Yin Kyaw,Female,1963-12-29,62,Single,Middle School,Teacher,4645750.45,Mandalay,2023-12-28,yin.kyaw@gmail.com,959769918173,9420,10,2023-06-02,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,424,1,2024-09-20,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,1424,2,2024-09-25,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,2424,3,2024-06-09,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,3424,4,2023-08-24,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,4424,5,2024-11-06,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,5424,6,2024-10-20,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,6424,7,2024-04-20,True,1
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,7424,8,2023-09-12,False,0
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,8424,9,2023-07-26,False,0
424,Hla Htun,Other,1965-04-09,60,Divorced,PhD,Doctor,1578308.8,Mandalay,2017-10-24,hla.htun@gmail.com,959321765446,9424,10,2023-06-11,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,426,1,2024-09-26,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,1426,2,2024-10-27,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,2426,3,2024-06-02,True,1
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,3426,4,2023-07-26,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,4426,5,2024-11-13,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,5426,6,2024-10-14,True,1
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,6426,7,2024-04-21,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,7426,8,2023-09-14,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,8426,9,2023-07-25,False,0
426,Khin Zaw,Other,2000-05-09,25,Married,High School,Teacher,4503061.57,Mandalay,2024-10-31,khin.zaw@gmail.com,959369742273,9426,10,2023-06-25,True,1
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,429,1,2024-09-28,True,1
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,1429,2,2024-10-30,False,0
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,2429,3,2024-06-04,True,1
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,3429,4,2023-07-18,False,0
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,4429,5,2024-10-29,False,0
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,5429,6,2024-10-05,True,1
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,6429,7,2024-04-06,False,0
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,7429,8,2023-09-12,False,0
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,8429,9,2023-07-22,True,1
429,Myo Kyaw,Male,1996-01-01,29,Widowed,Master,Engineer,1574912.4,Mandalay,2023-05-14,myo.kyaw@gmail.com,959816110683,9429,10,2023-06-17,True,1
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,440,1,2024-08-31,True,1
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,1440,2,2024-10-26,False,0
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,2440,3,2024-06-08,True,1
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,3440,4,2023-07-28,True,1
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,4440,5,2024-11-12,False,0
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,5440,6,2024-10-08,True,1
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,6440,7,2024-04-19,True,1
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,7440,8,2023-09-10,False,0
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,8440,9,2023-07-17,True,1
440,Nilar Win,Female,2003-11-16,22,Married,Middle School,Construction Worker,812172.32,Mandalay,2018-11-24,nilar.win@gmail.com,959283221219,9440,10,2023-06-04,True,1
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,447,1,2024-08-29,False,0
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,1447,2,2024-10-14,False,0
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,2447,3,2024-05-25,False,0
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,3447,4,2023-07-21,True,1
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,4447,5,2024-11-09,False,0
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,5447,6,2024-10-27,False,0
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,6447,7,2024-05-01,True,1
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,7447,8,2023-09-12,True,1
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,8447,9,2023-07-12,True,1
447,Hla Myint,Other,1993-01-02,32,Divorced,PhD,Teacher,402460.86,Mandalay,2021-08-11,hla.myint@gmail.com,959111038303,9447,10,2023-06-20,False,0
462,Su Htun,Female,2006-04-15,19,Married,Bachelor,Tour Guide,4610953.49,Mandalay,2023-04-29,su.htun@gmail.com,959120366817,462,1,2024-09-06,False,0
462,Su Htun,Female,2006-04-15,19,Married,Bachelor,Tour Guide,4610953.49,Mandalay,2023-04-29,su.htun@gmail.com,959120366817,1462,2,2024-11-05,False,0
