customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,2875,3,2024-06-19,True,1
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,3875,4,2023-07-26,True,1
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,4875,5,2024-10-29,False,0
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,5875,6,2024-10-21,True,1
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,6875,7,2024-05-10,False,0
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,7875,8,2023-09-12,False,0
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,8875,9,2023-08-03,True,1
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,9875,10,2023-06-04,False,0
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,893,1,2024-09-13,False,0
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,1893,2,2024-10-09,False,0
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,2893,3,2024-05-25,False,0
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,3893,4,2023-08-12,True,1
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,4893,5,2024-11-13,True,1
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,5893,6,2024-09-29,False,0
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,6893,7,2024-04-26,False,0
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,7893,8,2023-09-18,True,1
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,8893,9,2023-07-23,False,0
893,Thandar Zaw,Female,1988-03-09,37,Widowed,Primary,Teacher,3779959.36,Pathein,2023-03-08,thandar.zaw@gmail.com,959946329413,9893,10,2023-06-08,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,905,1,2024-08-26,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,1905,2,2024-11-05,False,0
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,2905,3,2024-06-12,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,3905,4,2023-07-19,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,4905,5,2024-11-03,False,0
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,5905,6,2024-10-09,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,6905,7,2024-04-13,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,7905,8,2023-09-14,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,8905,9,2023-08-07,True,1
905,Su Htun,Female,1995-03-01,30,Widowed,Master,Fisherman,458016.61,Pathein,2016-02-03,su.htun@gmail.com,959558268178,9905,10,2023-06-24,True,1
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,915,1,2024-08-28,True,1
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,1915,2,2024-10-19,False,0
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,2915,3,2024-05-28,True,1
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,3915,4,2023-07-23,False,0
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,4915,5,2024-11-03,False,0
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,5915,6,2024-09-29,True,1
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,6915,7,2024-04-26,False,0
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,7915,8,2023-09-14,False,0
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,8915,9,2023-07-24,False,0
915,Nu Kyaw,Other,1998-10-07,27,Married,High School,Engineer,4520285.28,Pathein,2021-06-12,nu.kyaw@gmail.com,959567127047,9915,10,2023-06-20,False,0
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,917,1,2024-08-26,False,0
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,1917,2,2024-11-03,True,1
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,2917,3,2024-06-06,True,1
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,3917,4,2023-08-14,True,1
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,4917,5,2024-11-03,False,0
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,5917,6,2024-10-16,False,0
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,6917,7,2024-04-14,False,0
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,7917,8,2023-09-12,False,0
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,8917,9,2023-07-16,True,1
917,Thet Win,Other,1955-12-15,70,Widowed,Master,Fisherman,3488048.97,Pathein,2016-09-26,thet.win@gmail.com,959848934523,9917,10,2023-06-20,True,1
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,926,1,2024-09-22,True,1
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,1926,2,2024-10-05,False,0
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,2926,3,2024-06-28,False,0
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,3926,4,2023-08-23,True,1
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,4926,5,2024-11-03,False,0
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,5926,6,2024-10-23,True,1
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,6926,7,2024-05-14,False,0
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,7926,8,2023-09-16,False,0
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,8926,9,2023-07-15,True,1
926,Myo Aung,Male,1959-01-16,66,Widowed,Middle School,Construction Worker,4643418.71,Pathein,2017-09-02,myo.aung@gmail.com,959439583922,9926,10,2023-06-27,True,1
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,954,1,2024-09-11,False,0
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,1954,2,2024-11-05,False,0
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,2954,3,2024-06-11,False,0
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,3954,4,2023-07-22,False,0
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,4954,5,2024-11-10,True,1
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,5954,6,2024-09-21,False,0
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,6954,7,2024-04-10,True,1
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,7954,8,2023-09-11,False,0
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,8954,9,2023-07-13,True,1
954,Kyaw Oo,Male,2001-05-02,24,Married,PhD,Business Owner,4037001.67,Pathein,2021-03-05,kyaw.oo@gmail.com,959979901355,9954,10,2023-06-21,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,964,1,2024-09-24,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,1964,2,2024-11-01,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,2964,3,2024-06-28,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,3964,4,2023-08-24,False,0
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,4964,5,2024-11-13,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,5964,6,2024-09-20,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,6964,7,2024-05-04,False,0
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,7964,8,2023-09-13,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,8964,9,2023-08-03,True,1
964,Yan Myint,Male,1985-09-09,40,Single,Primary,Construction Worker,3887246.95,Pathein,2016-11-27,yan.myint@gmail.com,959530170428,9964,10,2023-06-22,True,1
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,981,1,2024-08-21,True,1
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,1981,2,2024-10-23,False,0
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,2981,3,2024-06-16,True,1
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,3981,4,2023-08-14,False,0
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,4981,5,2024-10-31,False,0
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,5981,6,2024-10-20,False,0
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,6981,7,2024-04-26,True,1
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,7981,8,2023-09-11,True,1
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,8981,9,2023-08-01,False,0
981,Min Lin,Male,1969-05-13,56,Widowed,Bachelor,Merchant,2849459.14,Pathein,2017-11-01,min.lin@gmail.com,959787657396,9981,10,2023-06-29,True,1
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,985,1,2024-08-22,False,0
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,1985,2,2024-10-02,False,0
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,2985,3,2024-05-25,False,0
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,3985,4,2023-08-19,True,1
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,4985,5,2024-10-31,False,0
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,5985,6,2024-09-26,False,0
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,6985,7,2024-04-30,True,1
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,7985,8,2023-09-10,True,1
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,8985,9,2023-07-31,False,0
985,Naing Lin,Male,1979-02-07,46,Widowed,Diploma,Fisherman,4315451.91,Pathein,2023-12-19,naing.lin@gmail.com,959124873262,9985,10,2023-06-05,True,1
