customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,4840,5,2024-10-28,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,5840,6,2024-09-27,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,6840,7,2024-04-26,False,0
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,7840,8,2023-09-15,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,8840,9,2023-08-03,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,9840,10,2023-06-27,True,1
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,841,1,2024-09-08,True,1
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,1841,2,2024-09-27,True,1
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,2841,3,2024-06-03,False,0
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,3841,4,2023-08-25,False,0
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,4841,5,2024-11-06,False,0
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,5841,6,2024-09-18,True,1
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,6841,7,2024-04-09,False,0
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,7841,8,2023-09-10,False,0
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,8841,9,2023-07-12,False,0
841,Kyaw Lin,Male,1998-04-26,27,Single,Master,Bank Employee,2834226.9,Sittwe,2021-03-03,kyaw.lin@gmail.com,959835431070,9841,10,2023-06-29,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,860,1,2024-08-28,True,1
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,1860,2,2024-10-18,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,2860,3,2024-06-10,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,3860,4,2023-08-27,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,4860,5,2024-11-12,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,5860,6,2024-10-10,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,6860,7,2024-04-08,True,1
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,7860,8,2023-09-09,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,8860,9,2023-08-04,False,0
860,Hla Win,Other,2002-01-02,23,Single,PhD,Construction Worker,910564.09,Sittwe,2021-04-16,hla.win@gmail.com,959369602930,9860,10,2023-06-13,False,0
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,868,1,2024-09-07,False,0
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,1868,2,2024-09-26,False,0
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,2868,3,2024-06-29,False,0
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,3868,4,2023-08-06,True,1
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,4868,5,2024-11-06,True,1
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,5868,6,2024-10-26,False,0
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,6868,7,2024-04-23,False,0
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,7868,8,2023-09-15,True,1
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,8868,9,2023-07-20,False,0
868,Thura Aung,Male,1948-01-11,77,Married,Master,Engineer,4551702.45,Sittwe,2017-12-15,thura.aung@gmail.com,959169203744,9868,10,2023-07-01,False,0
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,880,1,2024-08-21,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,1880,2,2024-10-27,False,0
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,2880,3,2024-06-21,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,3880,4,2023-07-23,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,4880,5,2024-11-10,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,5880,6,2024-10-24,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,6880,7,2024-04-12,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,7880,8,2023-09-09,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,8880,9,2023-08-01,True,1
880,Aung Aung,Male,1975-08-09,50,Single,Diploma,Construction Worker,1102240.12,Sittwe,2022-12-09,aung.aung@gmail.com,959935082000,9880,10,2023-06-05,False,0
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,888,1,2024-09-19,False,0
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,1888,2,2024-09-30,True,1
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,2888,3,2024-06-16,True,1
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,3888,4,2023-08-21,False,0
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,4888,5,2024-11-13,False,0
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,5888,6,2024-09-23,False,0
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,6888,7,2024-05-12,True,1
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,7888,8,2023-09-11,True,1
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,8888,9,2023-08-08,True,1
888,Nilar Oo,Female,1960-02-18,65,Single,Bachelor,Government Employee,3670834.15,Sittwe,2018-12-02,nilar.oo@gmail.com,959926633407,9888,10,2023-06-30,True,1
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,899,1,2024-09-27,True,1
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,1899,2,2024-10-29,True,1
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,2899,3,2024-06-06,True,1
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,3899,4,2023-07-24,True,1
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,4899,5,2024-11-02,True,1
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,5899,6,2024-10-06,False,0
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,6899,7,2024-05-12,False,0
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,7899,8,2023-09-09,False,0
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,8899,9,2023-08-03,False,0
899,Nilar Zaw,Other,1954-03-18,71,Divorced,Middle School,Engineer,897895.29,Sittwe,2020-12-17,nilar.zaw@gmail.com,959910140740,9899,10,2023-07-02,True,1
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,908,1,2024-09-20,False,0
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,1908,2,2024-10-25,False,0
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,2908,3,2024-06-27,False,0
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,3908,4,2023-07-30,False,0
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,4908,5,2024-11-09,False,0
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,5908,6,2024-10-11,True,1
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,6908,7,2024-05-10,True,1
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,7908,8,2023-09-16,False,0
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,8908,9,2023-07-29,False,0
908,Win Aung,Male,1999-08-09,26,Married,Master,Driver,4332233.92,Sittwe,2022-03-31,win.aung@gmail.com,959376281544,9908,10,2023-06-02,False,0
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,934,1,2024-09-25,False,0
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,1934,2,2024-10-14,True,1
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,2934,3,2024-05-29,False,0
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,3934,4,2023-08-23,False,0
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,4934,5,2024-10-30,False,0
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,5934,6,2024-10-17,False,0
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,6934,7,2024-04-04,True,1
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,7934,8,2023-09-14,True,1
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,8934,9,2023-07-14,False,0
934,May Win,Female,1994-10-24,31,Divorced,Primary,Construction Worker,3314169.47,Sittwe,2022-05-25,may.win@gmail.com,959320061335,9934,10,2023-06-08,True,1
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,936,1,2024-08-31,False,0
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,1936,2,2024-09-27,False,0
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,2936,3,2024-05-24,False,0
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,3936,4,2023-08-13,True,1
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,4936,5,2024-11-13,True,1
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,5936,6,2024-10-20,True,1
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,6936,7,2024-04-26,True,1
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,7936,8,2023-09-18,True,1
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,8936,9,2023-08-03,False,0
936,Hla Hlaing,Other,1983-05-25,42,Widowed,Middle School,Driver,1793461.72,Sittwe,2022-12-23,hla.hlaing@gmail.com,959859054516,9936,10,2023-07-01,False,0
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,942,1,2024-09-12,True,1
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,1942,2,2024-10-05,False,0
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,2942,3,2024-05-23,False,0
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,3942,4,2023-08-22,True,1
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,4942,5,2024-11-12,True,1
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,5942,6,2024-10-26,False,0
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,6942,7,2024-04-29,True,1
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,7942,8,2023-09-09,False,0
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,8942,9,2023-07-13,True,1
942,Thura Aung,Male,1960-10-18,65,Widowed,Middle School,Fisherman,2471963.83,Sittwe,2015-04-14,thura.aung@gmail.com,959655786415,9942,10,2023-06-07,False,0
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,963,1,2024-09-12,True,1
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,1963,2,2024-10-18,False,0
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,2963,3,2024-06-30,True,1
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,3963,4,2023-08-21,True,1
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,4963,5,2024-11-04,False,0
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,5963,6,2024-10-09,False,0
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,6963,7,2024-04-05,False,0
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,7963,8,2023-09-14,True,1
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,8963,9,2023-08-13,False,0
963,May Zaw,Other,2005-05-26,20,Married,PhD,Fisherman,3969770.04,Sittwe,2015-11-19,may.zaw@gmail.com,959276395909,9963,10,2023-06-24,True,1
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,975,1,2024-08-26,True,1
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,1975,2,2024-09-24,False,0
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,2975,3,2024-06-04,True,1
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,3975,4,2023-07-18,False,0
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,4975,5,2024-11-06,True,1
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,5975,6,2024-09-21,False,0
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,6975,7,2024-04-29,True,1
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,7975,8,2023-09-10,True,1
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,8975,9,2023-07-12,False,0
975,Kyaw Moe,Male,1953-11-07,72,Widowed,High School,Tour Guide,3900069.17,Sittwe,2017-09-20,kyaw.moe@gmail.com,959799393979,9975,10,2023-06-14,False,0
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,989,1,2024-09-12,False,0
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,1989,2,2024-10-11,False,0
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,2989,3,2024-06-30,True,1
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,3989,4,2023-08-17,False,0
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,4989,5,2024-11-11,True,1
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,5989,6,2024-10-02,True,1
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,6989,7,2024-05-05,False,0
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,7989,8,2023-09-11,False,0
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,8989,9,2023-07-12,True,1
989,May Htun,Female,1998-02-24,27,Married,Middle School,Business Owner,3345989.28,Sittwe,2016-02-15,may.htun@gmail.com,959849576855,9989,10,2023-06-10,False,0
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,991,1,2024-09-05,False,0
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,1991,2,2024-11-03,True,1
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,2991,3,2024-05-28,True,1
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,3991,4,2023-08-25,False,0
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,4991,5,2024-10-30,True,1
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,5991,6,2024-09-29,False,0
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,6991,7,2024-05-11,False,0
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,7991,8,2023-09-09,False,0
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,8991,9,2023-08-02,True,1
991,Win Moe,Male,2000-06-01,25,Widowed,High School,Farmer,3571004.84,Sittwe,2023-10-15,win.moe@gmail.com,959479418865,9991,10,2023-06-21,True,1
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,993,1,2024-08-29,True,1
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,1993,2,2024-10-22,True,1
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,2993,3,2024-05-31,True,1
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,3993,4,2023-07-19,False,0
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,4993,5,2024-10-29,True,1
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,5993,6,2024-10-05,True,1
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,6993,7,2024-04-07,False,0
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,7993,8,2023-09-14,False,0
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,8993,9,2023-08-11,True,1
993,Kyaw Zaw,Male,1947-02-05,78,Widowed,Bachelor,Bank Employee,1895835.3,Sittwe,2017-01-21,kyaw.zaw@gmail.com,959396333039,9993,10,2023-06-04,True,1
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,996,1,2024-09-02,False,0
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,1996,2,2024-10-22,False,0
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,2996,3,2024-05-27,False,0
