customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,777,1,2024-09-25,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,1777,2,2024-10-08,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,2777,3,2024-06-19,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,3777,4,2023-08-11,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,4777,5,2024-11-10,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,5777,6,2024-09-18,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,6777,7,2024-04-23,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,7777,8,2023-09-11,True,1
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,8777,9,2023-07-28,False,0
777,Nu Oo,Female,1998-11-03,27,Married,PhD,Government Employee,1140673.79,Yangon,2018-11-05,nu.oo@gmail.com,959924081450,9777,10,2023-07-09,False,0
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,784,1,2024-09-04,False,0
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,1784,2,2024-10-03,True,1
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,2784,3,2024-06-15,False,0
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,3784,4,2023-08-02,False,0
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,4784,5,2024-10-30,False,0
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,5784,6,2024-10-01,False,0
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,6784,7,2024-05-06,False,0
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,7784,8,2023-09-15,True,1
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,8784,9,2023-07-10,True,1
784,Htun Aung,Male,1951-11-07,74,Married,Diploma,Tour Guide,3021141.57,Yangon,2022-02-15,htun.aung@gmail.com,959702044518,9784,10,2023-06-22,False,0
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,812,1,2024-09-27,False,0
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,1812,2,2024-10-03,True,1
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,2812,3,2024-06-03,True,1
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,3812,4,2023-08-12,True,1
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,4812,5,2024-11-11,True,1
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,5812,6,2024-09-22,True,1
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,6812,7,2024-04-08,False,0
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,7812,8,2023-09-11,False,0
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,8812,9,2023-07-23,True,1
812,Phyu Htun,Other,1969-09-18,56,Married,Primary,Driver,4545474.32,Yangon,2024-06-11,phyu.htun@gmail.com,959536678334,9812,10,2023-06-24,True,1
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,829,1,2024-09-06,False,0
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,1829,2,2024-10-12,True,1
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,2829,3,2024-06-28,True,1
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,3829,4,2023-08-19,True,1
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,4829,5,2024-11-05,False,0
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,5829,6,2024-09-16,True,1
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,6829,7,2024-05-09,True,1
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,7829,8,2023-09-18,False,0
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,8829,9,2023-07-15,True,1
829,Naing Hlaing,Male,1994-02-01,31,Widowed,PhD,Government Employee,4306774.34,Yangon,2019-03-25,naing.hlaing@gmail.com,959321946300,9829,10,2023-06-24,True,1
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,838,1,2024-09-18,False,0
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,1838,2,2024-09-26,True,1
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,2838,3,2024-05-28,True,1
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,3838,4,2023-08-01,True,1
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,4838,5,2024-11-10,False,0
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,5838,6,2024-10-15,False,0
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,6838,7,2024-04-06,True,1
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,7838,8,2023-09-11,False,0
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,8838,9,2023-08-04,True,1
838,Nilar Hlaing,Other,1987-07-22,38,Divorced,Diploma,Fisherman,3008856.06,Yangon,2022-11-27,nilar.hlaing@gmail.com,959408821612,9838,10,2023-06-24,False,0
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,843,1,2024-08-24,False,0
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,1843,2,2024-10-18,False,0
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,2843,3,2024-06-04,True,1
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,3843,4,2023-08-26,True,1
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,4843,5,2024-11-11,True,1
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,5843,6,2024-09-25,True,1
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,6843,7,2024-05-15,False,0
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,7843,8,2023-09-15,True,1
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,8843,9,2023-08-01,False,0
843,Nu Zaw,Female,1965-01-08,60,Widowed,High School,Merchant,1659279.68,Yangon,2017-03-03,nu.zaw@gmail.com,959466124977,9843,10,2023-07-08,True,1
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,848,1,2024-09-26,True,1
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,1848,2,2024-10-04,False,0
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,2848,3,2024-05-27,True,1
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,3848,4,2023-08-08,False,0
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,4848,5,2024-11-04,True,1
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,5848,6,2024-09-19,True,1
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,6848,7,2024-04-21,True,1
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,7848,8,2023-09-15,True,1
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,8848,9,2023-07-31,False,0
848,Khin Aung,Female,1958-02-04,67,Married,Diploma,Government Employee,4057048.43,Yangon,2018-10-24,khin.aung@gmail.com,959770908781,9848,10,2023-07-04,False,0
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,867,1,2024-09-25,False,0
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,1867,2,2024-10-06,False,0
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,2867,3,2024-05-31,True,1
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,3867,4,2023-08-23,False,0
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,4867,5,2024-11-01,True,1
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,5867,6,2024-10-21,True,1
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,6867,7,2024-04-14,True,1
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,7867,8,2023-09-14,True,1
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,8867,9,2023-08-04,True,1
867,Naing Aung,Male,1997-05-17,28,Widowed,Primary,Driver,999615.09,Yangon,2023-07-01,naing.aung@gmail.com,959230713219,9867,10,2023-07-06,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,879,1,2024-08-21,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,1879,2,2024-10-24,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,2879,3,2024-06-16,False,0
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,3879,4,2023-08-24,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,4879,5,2024-11-05,False,0
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,5879,6,2024-10-24,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,6879,7,2024-05-03,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,7879,8,2023-09-18,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,8879,9,2023-08-04,True,1
879,Su Lin,Other,2003-06-02,22,Single,Middle School,Tour Guide,3349296.17,Yangon,2016-10-19,su.lin@gmail.com,959490220670,9879,10,2023-06-21,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,884,1,2024-09-14,True,1
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,1884,2,2024-10-13,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,2884,3,2024-06-12,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,3884,4,2023-08-12,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,4884,5,2024-11-11,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,5884,6,2024-09-25,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,6884,7,2024-04-14,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,7884,8,2023-09-12,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,8884,9,2023-07-31,False,0
884,Khin Zaw,Female,1966-10-16,59,Married,Diploma,Business Owner,4650674.99,Yangon,2019-12-09,khin.zaw@gmail.com,959317404613,9884,10,2023-06-18,False,0
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,904,1,2024-08-27,True,1
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,1904,2,2024-11-02,True,1
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,2904,3,2024-06-25,True,1
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,3904,4,2023-07-20,False,0
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,4904,5,2024-11-01,True,1
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,5904,6,2024-10-06,True,1
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,6904,7,2024-04-24,False,0
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,7904,8,2023-09-18,True,1
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,8904,9,2023-07-12,True,1
904,Myo Moe,Male,1992-02-24,33,Married,Bachelor,Government Employee,4594647.19,Yangon,2024-07-20,myo.moe@gmail.com,959165962133,9904,10,2023-07-02,True,1
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,906,1,2024-08-28,True,1
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,1906,2,2024-10-29,True,1
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,2906,3,2024-06-27,True,1
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,3906,4,2023-08-24,False,0
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,4906,5,2024-11-01,False,0
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,5906,6,2024-09-28,False,0
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,6906,7,2024-04-11,False,0
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,7906,8,2023-09-16,False,0
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,8906,9,2023-08-06,True,1
906,Phyu Win,Female,1957-01-09,68,Widowed,Diploma,Business Owner,690530.16,Yangon,2024-06-26,phyu.win@gmail.com,959947756803,9906,10,2023-06-14,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,910,1,2024-08-27,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,1910,2,2024-10-19,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,2910,3,2024-06-28,True,1
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,3910,4,2023-08-25,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,4910,5,2024-11-09,True,1
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,5910,6,2024-10-26,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,6910,7,2024-04-08,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,7910,8,2023-09-09,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,8910,9,2023-08-11,False,0
910,Phyu Htun,Other,2002-01-29,23,Single,Diploma,Tour Guide,1864658.85,Yangon,2024-07-02,phyu.htun@gmail.com,959319075579,9910,10,2023-06-16,False,0
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,925,1,2024-09-13,True,1
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,1925,2,2024-10-29,False,0
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,2925,3,2024-05-23,True,1
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,3925,4,2023-08-24,True,1
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,4925,5,2024-11-09,False,0
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,5925,6,2024-10-23,False,0
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,6925,7,2024-04-13,False,0
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,7925,8,2023-09-13,False,0
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,8925,9,2023-08-02,False,0
925,Min Kyaw,Male,2000-07-21,25,Widowed,High School,Merchant,3917823.76,Yangon,2019-11-19,min.kyaw@gmail.com,959509099572,9925,10,2023-06-11,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,928,1,2024-08-26,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,1928,2,2024-09-26,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,2928,3,2024-06-10,False,0
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,3928,4,2023-08-04,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,4928,5,2024-11-12,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,5928,6,2024-09-19,False,0
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,6928,7,2024-04-22,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,7928,8,2023-09-17,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,8928,9,2023-08-13,True,1
928,Khin Lin,Other,1973-09-22,52,Divorced,High School,Government Employee,1264230.2,Yangon,2024-06-01,khin.lin@gmail.com,959775885709,9928,10,2023-07-08,True,1
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,948,1,2024-09-19,True,1
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,1948,2,2024-10-15,False,0
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,2948,3,2024-05-25,True,1
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,3948,4,2023-07-18,True,1
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,4948,5,2024-11-01,False,0
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,5948,6,2024-09-19,True,1
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,6948,7,2024-04-07,True,1
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,7948,8,2023-09-15,False,0
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,8948,9,2023-08-01,True,1
948,Hla Zaw,Other,1990-11-06,35,Single,PhD,Merchant,1065381.99,Yangon,2018-08-28,hla.zaw@gmail.com,959271913819,9948,10,2023-06-19,False,0
